25.0 25.0 0.500006785023 -0.899703034225 0.00021412645850573281 0.0005815616432113087
25.0 25.0 -0.49997637681 0.899800287425 0.00014612316126471614 0.0006857082634928137
25.0 25.0 0.499980906682 -0.89964786202 0.00046931545678512377 0.0003065817827803455
25.0 25.0 -0.499971005341 0.899740802191 0.00031865904284952775 0.00047109621085506903
25.0 25.0 5.55961806257e-05 -0.79973884392 0.0002935076994434607 0.00041362603101195613
25.0 25.0 -0.000101040812844 0.799759107702 0.0004535938890701237 0.0004076944311399521
25.0 25.0 0.400002613238 -0.799832698385 0.00023572042087192607 0.0005056455071333284
25.0 25.0 -0.470684177846 -0.793448844324 0.00034910047561300344 0.0006105760678587376
25.0 25.0 0.400011354106 0.799907395909 0.0003857825921826837 0.0006928453060916712
25.0 25.0 -0.400001421475 0.799916096272 0.00020206401415202258 0.0005461185583112135
25.0 25.0 0.400041208769 0.799924552819 0.0006935807831480347 0.0005980630372443386
25.0 25.0 0.399960578741 -0.79985841418 0.00040540345135837763 0.0003270396658960685
25.0 25.0 -0.40000233413 -0.799860789321 0.0002508522499378576 0.0007057325686860846
25.0 25.0 -0.39995737464 0.79989807354 0.0004989266520663409 0.0002837763473331592
25.0 25.0 -0.399974420371 -0.799829092286 0.00024677675615564215 0.0005906594968829893
25.0 25.0 0.135561751554 0.726632988625 0.00044218863665640326 0.0003419964972041561
25.0 25.0 -0.419839603751 0.696569287598 0.0006339660871174488 0.00020498688810105048
25.0 25.0 0.731186669536 0.793727353513 0.0021425960341291 0.001221836495885187
25.0 25.0 -0.200198064124 -0.400023432845 0.00038412604848120884 0.00032171912534082776
25.0 25.0 -7.69375917008e-05 -0.400061942952 0.0007693527369697481 0.00014312424363594506
25.0 25.0 -2.82725436903e-05 0.399972361715 0.0005802719770055011 0.00019988584204880014
25.0 25.0 0.799781535736 -0.79988844283 0.0005566367354021108 0.0003024151281360833
25.0 25.0 0.499495909662 -0.499492346983 0.0007052742363611822 0.00017617819589739532
25.0 25.0 0.199908553657 -0.400078127372 0.0006122170530009231 0.00021525940690846337
25.0 25.0 -0.200240438521 0.399920976952 0.0008863774209005436 0.00012284074940495536
25.0 25.0 0.998000728154 0.998000755108 0.004628674820002253 0.003414327098262905
25.0 25.0 -0.500000743441 0.499968015976 0.0005290664585677369 0.0002451445169514391
25.0 25.0 -0.899568306491 -0.899568805382 0.00029842973541865817 0.00010029297374032905
25.0 25.0 -0.499501865182 0.499506233092 7.791029916893919e-05 0.00022321226919899223
25.0 25.0 0.599991103591 0.599991112831 0.0003953380076370606 0.0006289676798702228
25.0 25.0 -5.32285340701e-05 -5.28798410678e-05 0.000882648231623483 0.00013011317697237418
25.0 25.0 0.799792895488 0.799793125851 0.002386182026118721 0.0014038655782138958
25.0 25.0 -0.799744603788 -0.799744506848 0.00041139308209381864 0.00038792984907052636
25.0 25.0 -0.799862764462 -0.79986276568 0.0003058661000543585 0.00030233818363673356
25.0 25.0 0.600020363324 0.600020397894 0.0009236417225158051 0.0005420765685481948
25.0 25.0 1.20921763909e-07 1.22190264669e-07 0.0009478912163741062 7.553082393164576e-05
25.0 25.0 1.20945405263e-07 1.22204953013e-07 0.0008462441412814153 0.00010327219711601848
25.0 25.0 1.21129378948e-07 1.22351538718e-07 0.0009620887760676873 0.0001821511678444659
25.0 25.0 1.20916716917e-07 1.2219203119e-07 0.0011273928172232197 0.00010857536037145953
25.0 25.0 1.2097214812e-07 1.22275004135e-07 0.0009303338865290582 6.923957328268066e-05
25.0 25.0 1.2089943421e-07 1.22175940602e-07 0.0008889222107324275 7.740814073874579e-05
25.0 25.0 1.20918013158e-07 1.22196547736e-07 0.0010061296464197603 5.5642793316717636e-05
25.0 25.0 1.20706276316e-07 1.2202822782e-07 0.0011907699722796716 5.6421775517874034e-05
25.0 25.0 9.65992042856e-08 9.51495038723e-08 0.0011188816065655395 0.00030501443195711856
25.0 25.0 -0.969242733008 -0.969242734905 0.0004930314190548211 0.00021761295378171905
