1.5 1.521134936561416e-07 1.47347113534e-07 2.36765414661e-07 0.0014627709927528597 0.00012889153708331574
1.5 9.449549150606011e-08 8.64427645114e-08 1.55363889098e-07 0.001452776560299461 0.00010867950647451468
1.5 4.7801079302782506e-05 3.19013830056e-05 9.78256321077e-05 0.0013059729657870724 0.00013003414696808823
1.5 0.4192865836905806 0.499985954748 0.500005768637 3.267003566121428e-05 2.329912561454043e-05
1.501 0.25948417914219246 0.499524000001 2.35041657142e-07 0.0001286474065943165 0.00037571368662246056
1.501 0.25947847241292443 0.499512906015 4.11085265413e-07 0.0001298006190292144 0.00043649717110452025
1.524 0.23795117372596122 0.0101729142906 0.736746439061 0.009440164717357518 0.006953409990506787
1.75 0.5638163627534117 0.60019045799 0.799745803546 0.005125414639455418 0.0031494479401132794
1.75 0.4520782640610552 0.400069974645 0.799880170968 0.008644671799824703 0.006277106347083259
1.75 0.34032134833333916 0.19995045192 0.799946825601 0.012250862104039709 0.009335124272598685
1.75 0.11439545226602184 0.000201870033387 0.399843228605 0.006783679189236986 0.0033421169667567255
1.75 0.5609866144095086 0.799632484984 0.400096389713 0.0028631957511688847 0.004198789639368253
1.776 0.10032535768806311 0.0332284492026 0.288764149284 0.004647898850220014 0.0018124466594419517
1.851 0.6414876272606606 0.79988131933 0.669003141585 0.0009593028657402274 0.0008949404041833605
1.949 0.148423941096555 0.00852399236697 0.543855385016 0.011694261618126105 0.0067823125770050995
1.973 0.5037407441297147 0.799807974071 0.12627468861 0.01178986291665223 0.015465284008989798
1.981 0.16541928557636942 0.245785322589 0.0787364543979 0.001360882139576122 0.00018458205121439048
2.0 0.29589471482850155 0.128673834147 0.849670254084 0.018286403897675312 0.013431171565380488
2.0 0.29585824055215837 0.128627664472 0.849634892127 0.020222894376188214 0.015177583753803577
2.0 0.20689388501703215 0.000215974893051 0.799547772535 0.021841489041145697 0.015475517589405326
2.0 0.22184204517083977 0.199988949495 0.400076092558 0.005884843283420645 0.0029618213429222183
2.0 0.680451512995349 0.800085834633 0.799876487708 0.0025872017478785936 0.0011901714622480097
2.0 0.7228086192128692 0.849845342039 0.84976984727 0.0011520692663862047 0.0006716975844307656
2.0 0.1551978613444774 0.000145817738971 0.599803964671 0.013638851853398234 0.008208489921562988
2.0 0.3402245430532528 0.400042605275 0.399934265816 0.0023571933674145645 0.0008789954883962454
2.0 0.7228389424987217 0.849873592271 0.849822440966 0.0027129565675479586 0.001280105712219288
2.0 0.11832620819612269 0.199855451192 9.41905622539e-05 0.0012869766548575467 0.00011640407528666993
2.0 0.4252860943973796 0.500050226443 0.499945709823 0.0019832803935929 0.000726216187489233
2.0 0.42485489862426545 0.499537454078 0.499452032494 0.0011340925707050387 0.0002862873150093273
2.0 0.5102758974698447 0.600006121693 0.599798108242 0.0017851702559233914 0.0006298165950952287
2.0 0.5102784111987159 0.59992834899 0.599985848278 0.0009333400163786676 0.00023550804129927083
2.0 0.25512576425279937 0.299963708058 0.299942015187 0.0025491549400981544 0.0008865472258090651
2.0 0.07758451713992401 3.19079256889e-05 0.299940096426 0.006491795799388404 0.002417587364019516
2.0 2.84322112693762e-07 2.49131120301e-07 5.29196403758e-07 0.0021149058513001326 0.00012390648708847897
2.0 0.25508608664254084 0.29985095146 0.300046681888 0.002512564399038907 0.0008616533650293139
2.0 0.17755964255845924 0.299963578864 3.11809220679e-07 0.0004012892801986916 8.383553909603298e-05
2.038 0.38661484522008754 0.430162915007 0.50994327352 0.0029249566630110318 0.0012513320476078714
2.259 0.662518791197663 0.763095723272 0.799568016005 0.0030962539217722455 0.0012923608937689041
2.267 0.5080432741059961 0.514755640904 0.799510049216 0.011730315209084121 0.007524546595282049
2.5 1.142980050424705e-07 9.3726223667e-08 2.47751085117e-07 0.0035276530588327316 0.00022808706706585962
2.995 0.6419201112362349 0.744987082743 0.696692219616 0.0014730598739264883 0.0007929521165756414
2.999 0.3434162239312174 0.268689637723 0.849525445855 0.030403801983031643 0.01871223278026845
2.999 0.7426858653331663 0.849987828485 0.84947784932 0.00088218020819894 0.001625950892184857
2.999 0.34344160705533205 0.268691413956 0.84965466092 0.0351326694423055 0.022434565064015064
3.0 0.593115645091031 0.70014907643 0.599905128398 0.0010563785109600906 0.0007635930553635994
3.0 0.056071335721545414 1.93328795586e-07 0.299931168255 0.010843785599951408 0.00299718570767192
3.0 0.5931140087150587 0.700145628486 0.599909044903 0.0010606447333765992 0.0007617251854584264
3.0 0.5930326438927953 0.700034892443 0.599880721136 0.001106043439337651 0.0007853678774715223
3.0 0.38690415030446246 0.399970909169 0.599878208765 0.010840733721753605 0.004636197172405219
3.0 0.5242877969964481 0.599962449488 0.599878623389 0.002303063674548084 0.0003539353828349025
3.0 0.43652024336301876 0.499546 0.499386000001 0.002862327087226488 0.0004213006444362813
3.0 0.11218358288383064 6.19732756504e-05 0.599854872916 0.02216290727714742 0.010418487427688132
3.0 0.4365228041244812 0.499546909933 0.499396354202 0.002799594817898762 0.0004081601901296823
3.0 0.3868911529039911 0.399942401104 0.599913438696 0.013246231274406538 0.0062518037375699845
3.0 0.2621320827021228 0.299966368345 0.299930698346 0.004437435366632527 0.0007489977737338474
3.0 0.11219518261366282 4.33454057668e-05 0.59998537033 0.025461186452425795 0.012706361533642194
3.0 0.48696355873314606 0.600038321843 0.399948279469 0.0002793088429548366 0.0017034619978489075
3.0 4.740938442444005e-07 5.13207801879e-07 6.50170356391e-07 0.004147785488460325 0.00019107431983032597
3.0 0.524275261044469 0.599908166244 0.600011034004 0.0034937893485679316 0.0008107248947115744
3.0 0.48699778151787393 0.600049507071 0.400090240243 0.0004417214617204186 0.001120549688408795
3.0 2.548365031585243e-06 2.23669198562e-06 5.41264062416e-06 0.0008719799003960964 0.00022081254957610077
3.0 0.4369346911925973 0.499969403661 0.500047107483 0.004947944515718463 0.001347061646197156
3.0 0.26219276888975335 0.300023009161 0.300047185724 0.005936922475381884 0.001366277571303568
3.0 0.412135760169929 0.599951134148 6.34844797509e-06 0.0068182998016743926 0.013487094027781468
3.0 0.20606095565337668 0.29996624544 3.87529068264e-07 0.00038062662716372396 0.0006913812016221974
3.001 0.3431960176414629 0.499542999999 2.0572578985e-07 0.0046949416993519585 0.010930260358190974
3.001 0.3431906721731964 0.499535 1.01200879812e-06 0.0020809904632983923 0.006730283723487285
3.001 0.34319881260422164 0.499547 4.56575262029e-07 0.002836079245971913 0.008045134718022253
3.16 0.6596980331907335 0.739856710376 0.799659753586 0.005064585760813781 0.001650128677036765
3.245 0.5234580453923645 0.54485194579 0.799661578366 0.017843236899497867 0.009318737311250566
3.5 2.2441757753366095e-07 2.31274300383e-07 3.53322417139e-07 0.005551915661846465 0.00031102877100608865
3.999 0.11692111938087174 2.82471022101e-05 0.799444299467 0.04032203315984164 0.01942410087372185
3.999 0.41532046005437295 0.399937402063 0.799502293249 0.03363431672227536 0.01667376891409737
4.0 0.058529736738566526 8.81524586098e-05 0.399904796377 0.019460360736214433 0.005974807303619972
4.0 0.655531390990324 0.800139680142 0.399955771933 0.01738253803686833 0.030203582977539358
4.367 0.7160838662352476 0.797744291588 0.795397073627 0.0023240107321946526 0.0017142024975470356
4.5 1.9956287198823652e-07 2.095393547e-07 2.92914154429e-07 0.0054871135864707835 0.00010317539226732035
4.978 0.5107967818385452 0.613095385341 0.240620025871 0.0029808659634827277 0.013420982725284941
5.0 2.781054874654828e-07 2.96792814661e-07 3.72123188718e-07 0.005113566997888743 4.8895154901717896e-05
5.0 2.7798809719940214e-07 2.96839923684e-07 3.70835704136e-07 0.005110985293281238 4.7692119420083783e-05
5.0 2.149697512984877e-07 2.32159011654e-07 2.69647768421e-07 0.005116636485625662 4.620972660560626e-05
5.002 0.3929937134472659 0.49955 5.35882219171e-07 0.004089401801027327 0.019148205508828706
5.5 2.354834093650952e-07 2.51334069115e-07 3.07247729589e-07 0.005103464554191399 4.468916361504406e-05
5.638 0.6536387793869538 0.769754469818 0.306333989297 0.026071447538206307 0.050086330288414374
5.839 0.6164221221034905 0.657564262372 0.792533257678 0.01756318904783793 0.003881498735355775
5.868 0.1851673163734664 0.125766491394 0.799609983831 0.047524612682114185 0.017000724165935566
6.0 4.1691565376195326e-07 4.5272937406e-07 4.67194783085e-07 0.005900195232568648 0.00012898544567034717
6.038 0.6683961817804863 0.799932777019 0.147520489834 0.0707278178075052 0.10973217848187725
6.5 5.760654226619009e-07 6.32855013315e-07 5.52357995811e-07 0.004453415879780501 8.649563041151285e-05
7.0 6.300848033020822e-07 6.90401266281e-07 5.82383732422e-07 0.003738187160885361 0.00022724110358001838
7.001 0.3351753569514303 0.399856443433 2.89776520801e-06 0.00018892693364767936 0.015078310382010395
7.5 6.536554008913199e-07 7.13139416956e-07 5.95962643468e-07 0.0036146984920635804 0.00024745825957942543
8.0 0.11428263993221917 0.123660418868 0.108724548002 0.0075885508930899235 0.0010742109156245889
8.5 8.058963634290838e-07 8.72017732937e-07 7.24117931329e-07 0.3083882408318761 0.3057686443294348
9.0 8.236759837182383e-07 8.87386321041e-07 7.44042960438e-07 0.3048999074088745 0.313888144532309
9.5 8.437327921999538e-07 9.05591356723e-07 7.64086206008e-07 0.2879252102002565 0.30010257946929914
10.0 3.2258536837409007e-06 3.65619772075e-06 5.78387980902e-08 0.004934413694009285 0.000300572033835761
10.0 8.200978298121467e-07 8.74404515105e-07 7.84036176137e-07 0.2783306997542685 0.31476354397077333
1.0 0.16629844069827432 -0.49997637681 0.899800287425 0.00014612316126471614 0.00020665740937417498
1.0 0.1662759332030974 -0.499971005341 0.899740802191 0.00031865904284952775 0.00012561547936816767
1.0 0.33260114286540116 -0.000101040812844 0.799759107702 0.00045359388906994366 0.00021766906606476578
1.0 0.16633619217220352 -0.400001421475 0.799916096272 0.00020206401415202258 0.0001387672534264237
1.0 0.16634701635663718 -0.39995737464 0.79989807354 0.0004989266520663409 5.8347335177075794e-05
1.0 0.11509995699830972 -0.419839603751 0.696569287598 0.0006339660871171334 4.172654540181138e-05
1.0 0.16634842646948278 -2.82725436903e-05 0.399972361715 0.0005802719770056746 4.873211499983553e-05
1.0 1.816741327420896e-06 -0.499501865182 0.499506233092 7.791029916893919e-05 0.00025401514729876646
1.0 5.6853221415799924e-06 -0.599969375919 0.599983044885 0.00031844493762602546 9.614194560550347e-05
1.0 4.708206407967879e-05 -0.899630844556 0.899744041859 0.0005351131409807904 0.00011116215397619943
1.0 2.2356389345152158e-05 -0.79984246617 0.799896216638 0.00024694241282648176 0.00016474941173223864
1.0 3.359079352212142e-05 -0.59991105657 0.599991817414 0.0006189306372100316 3.0412653091571183e-05
1.0 6.69951946106156e-05 -0.799757681307 0.79991875486 0.0003754782772018139 0.00010510197214105569
1.0 0.00010280458736280107 -0.799706344643 0.799953513119 0.0005687689813682454 5.597950817443718e-05
1.0 4.2549753424785575e-05 -0.899685955589 0.89978825606 0.00020430510802579608 0.00023555935217884545
1.0 -0.08339342384400882 -0.60044573861 0.399946655751 0.0005358739835539807 5.199654834972601e-05
1.0 -0.24953738559035588 -0.5999577114 6.12476786775e-06 0.00019331954906786497 0.00012536446038876966
1.0 -0.24971408282163376 -0.600395197698 1.8785807689e-05 0.00039632516224039153 6.966910066863785e-05
1.0 -0.12475939955232407 -0.299953615163 1.65175497463e-07 0.0009274898915883834 0.00029362137208910344
1.0 -0.17122897792973452 -0.754550131217 0.342871950237 0.0006450610932434335 6.542036738425219e-05
1.0 -0.374189795569026 -0.899655944881 8.13851291628e-06 0.00020935825220368378 0.00027252642550628097
1.0 -0.20775741056535774 -0.499501999999 1.40554629323e-07 0.000715321513645466 9.143714262451723e-05
1.08 0.2723686785383548 -0.000137820591851 0.686524741271 0.0012804942434576183 0.0003196618814296798
1.109 0.1091992323017599 -0.136747559106 0.434629127864 0.0014552440947919437 0.00021821343868135928
1.129 0.2838079064837199 -0.00557946036246 0.74181966415 0.001613854018250386 0.00047046709536725833
1.175 -0.10180600157837262 -0.827690099067 0.734106450265 0.0026029029536391757 0.0007568237188902148
1.202 8.358804520629356e-06 -5.04190424195e-05 8.54380825816e-05 0.0006095770303463153 4.202092103930229e-05
1.25 0.19461054741611464 -0.200029263751 0.799999064759 0.004486587410030108 0.0018704586421209237
1.25 0.1000258978450243 -0.400165224501 0.799955150829 0.004556728083711785 0.0017217110806444843
1.25 0.005437592324696244 -0.600308998951 0.799911337065 0.005191550758136649 0.0019844812469794505
1.25 -0.23364301232426193 -0.800402621097 0.400002069057 0.0020127581326775147 0.0005952019591843336
1.255 -0.1942330678881368 -0.799743761785 0.511790929031 0.002318684202471953 0.0006388449539750818
1.326 0.14638230770448662 -0.0949460823579 0.55447978185 0.003819503239631903 0.0012855006885584236
1.386 -0.020313674577926252 -0.58129509439 0.799911831499 0.007843701992929367 0.0033214507029954788
1.399 -0.282606522812519 -0.710930082225 0.22042719202 0.0021473850678037348 0.0006636709689609235
1.5 0.2552580080113869 -0.000163735472698 0.799716266708 0.009139482924275124 0.004799980913241833
1.5 0.15132307189702018 -0.200319096228 0.799729259729 0.01048477246065839 0.005197151076367056
1.5 -0.09992000318616 -0.499517 0.499464999999 0.0063778237678525414 0.002182242271640106
1.5 0.12772190393907806 -7.89224863575e-05 0.400144299241 0.004190715335115271 0.0011885887937142627
1.501 -0.2594840614588968 -0.499523999999 1.33703095489e-07 0.0013708764565000052 0.00017180856724399287
1.501 -0.259481957053231 -0.499520000002 2.1691434624e-07 0.0015633883621418675 0.0002895327060244831
1.501 -0.25947933413000446 -0.499515 2.97155851127e-07 0.0009317283040550693 9.12360420196809e-05
1.593 0.053473090161781235 -0.327588339957 0.747191606962 0.6808924629308812 0.6855022671551178
1.708 -0.21175339341249338 -0.787563932112 0.767468791042 0.00900257694179654 0.003201784794413779
1.75 -0.10673056127546172 -0.60033405856 0.799750317529 0.013418075989330968 0.005271542248185748
1.75 0.11677856650892088 -0.200272386321 0.799947173544 0.017003107020978334 0.008421387172045049
1.75 0.2285458154716538 -0.000170754961429 0.799951635257 0.015088656016168132 0.008008458396835965
1.75 -0.3327622339136893 -0.800442597331 0.399980064359 0.004124938613593945 0.001158351109574425
1.83 -0.17427419270594569 -0.499967317873 0.40000742801 0.00019888792624929435 0.0010475557165855987
1.832 -5.059493083627985e-05 -0.000150020652343 0.000126418627088 0.00220113475557752 7.047318991119356e-05
1.999 5.954429954604934e-05 -0.371315271613 0.849659288808 0.019616254377347635 0.0077555015941447305
2.0 -0.00010145255686527105 -0.37139537059 0.849721809296 0.020509240876684882 0.008343693987678034
2.0 -0.2960089346456312 -0.871278761122 0.849690979699 0.009256936967562003 0.002472102478960411
2.0 0.10339682350216041 -8.5587540528e-05 0.400023168065 0.009559764551787576 0.0027400215824114164
2.0 -0.29597925415316223 -0.871221610864 0.849674936374 0.010415062793747626 0.0030509990451924444
2.0 -0.01509861757114159 -0.200242586132 0.399964801451 0.010530030883657452 0.00267388841365974
2.0 -0.17759152558003932 -0.300023644158 1.38869513916e-05 0.003427939082419218 0.00011203400715994098
2.0 0.1551368553888128 -2.34575632498e-05 0.599955526173 0.012497194601756514 0.004625141729965247
2.0 -0.20003838841555163 -0.600025546151 0.599910029522 0.009539479120511314 0.002132416744062376
2.0 -0.09999238754077092 -0.299962121951 0.299942734926 0.007884987031660276 0.0013818529563595905
2.0 -0.3554150355418568 -0.600463016195 8.2298871945e-05 0.002891861881507622 0.00031145627477786495
2.0 -3.65853357691e-05 -6.6674636096e-05 1.11438952571e-05 0.002554420242016997 6.359322922978327e-05
2.0 -0.1775586341710643 -0.299962133468 2.79071344433e-07 0.003532878159704673 0.00011340773806060225
2.0 -4.0112338134526114e-05 -7.01521110662e-05 5.46510638418e-06 0.0024405293431733087 7.354265154577872e-05
2.0 -4.175874521034002e-05 -7.90813341498e-05 1.95373356626e-05 0.002538851451791434 6.933778526293042e-05
2.23 -0.15777899597393824 -0.56238403105 0.799554209014 0.01739779530918112 0.004666837178728516
2.507 -1.7011349114714446e-05 -4.65916814044e-05 6.04868629585e-05 0.0034030998175398493 0.0003100150999611475
2.631 -0.41954788032507384 -0.79991670978 0.510738937044 0.006244710792890398 0.0007632311506100062
2.901 -0.3236089409177519 -0.560337195822 0.297379597643 0.007470666668523248 0.00023393696643376878
2.999 -0.3434404033186426 -0.731289774044 0.849542066773 0.009425965978491309 0.00024712051732746025
2.999 6.225602656503848e-05 -0.231199993194 0.849563739591 0.0325690912761255 0.008463692376375705
2.999 -1.6013851443709426e-05 -0.231337470049 0.849650153905 0.029664160979510332 0.006797730127827662
3.0 -0.30002857999166926 -0.600007504898 0.599874699581 0.011533363366727136 0.0004137477323580903
3.0 -0.1627269808223573 -0.400131353646 0.599860236395 0.017120402244694473 0.0014391603402502291
3.0 -0.162631245189146 -0.400019796971 0.599962415787 0.015198558397339051 0.0009277589810940403
3.0 -0.14998863266978982 -0.29996490158 0.29993183401 0.00964658828241986 0.0002411052906728829
3.0 -4.267687074790596e-06 -1.10599045721e-05 1.78119030986e-05 0.004376549206421872 0.001112558615150325
3.0 -3.827177736927211e-06 -1.05530324988e-05 1.83057071454e-05 0.004395688978937702 0.0010574403447439734
3.0 -0.33738517463699447 -0.599972302918 0.399920723315 0.006495131938910312 7.676488348349837e-05
3.0 -0.33746873205649675 -0.600097982423 0.39993558169 0.008037003437150754 0.0001639986715331298
3.0 0.056088045805697644 -4.0481352936e-06 0.300036137872 0.013679730150382855 0.0013605565668901257
3.0 -0.14991950433786946 -0.299890927331 0.300029786693 0.011238773560039479 0.000440040160395651
3.0 -0.20605982564134118 -0.299964800386 3.47100198462e-07 0.005706603551654775 0.000512389517048096
3.001 -0.3431993756866734 -0.499548000001 2.06568101878e-07 0.003191478550248457 0.0007405693690156487
3.001 -0.3431819811884576 -0.499522999999 1.37834671804e-06 0.17717953123829824 0.14717328127573776
3.001 -0.34319381407389554 -0.499540000001 5.5678425188e-07 0.0033527218714101852 0.0007372428640930198
3.154 -0.4189122267412461 -0.799835090459 0.776581052306 0.00862528346412938 0.0005314052728117587
3.803 0.07551996583174042 -0.0632926200764 0.799435478662 0.04162680831097107 0.009221682159072127
3.999 -0.1816310175678015 -0.400122375595 0.799573508649 0.01865437824757457 0.0007681679694308909
4.0 -0.53855632561701 -0.800104103114 0.399994744543 0.003196700848271747 0.0007080358586478078
4.0 -0.29859415612121876 -0.400157996595 1.10551569418e-05 0.005064846858347169 0.002905709598884282
4.0 -0.5970104060192488 -0.800084059375 5.52061940001e-05 0.00393051564248551 0.004025138197723389
4.001 -3.715014226643087e-05 -5.6267346621e-05 3.31066344035e-05 0.005605542707935653 0.0029832897499184646
4.499 -2.229964893297484e-05 -3.10587804758e-05 1.18124463214e-05 0.005226068260424372 0.005000071877971777
4.671 -0.28318688202232756 -0.497006150578 0.799291167681 0.01013705395019899 0.0018970964154684897
5.002 -0.39299279546503385 -0.499549 5.58927267666e-07 0.001657204313064279 0.005601124943365511
6.118 -0.587950720957602 -0.800020655995 0.672689436685 0.001753930656712272 0.0067008411733810985
6.589 -0.6486326541561367 -0.789279466255 0.067288608463 0.0016966223149203867 0.02703287385920832
6.945 -0.35635429456918816 -0.481394701355 0.524815031624 0.001301177285943772 0.008772847859402293
7.809 -0.45475806914567246 -0.608065856225 0.79948651348 0.0012700099788573065 0.004233790778230654
7.997 -0.6222779514594935 -0.800081791609 0.799422203386 0.001383169431901083 0.04043238723550916
7.999 -0.6146511147645796 -0.737223078647 0.207443309863 0.0016525215627868248 0.026962462653227354
8.0 -0.34022104962768795 -0.397739663849 0.00147795234662 0.002575461897113719 0.007845141813330502
8.003 -0.4274838095566231 -0.499559 4.97758467292e-07 0.00026473872639557524 0.0065827811749667
8.003 -0.4274838096565178 -0.499559 4.96475638347e-07 0.00040383462833849283 0.007060509354794634
1.0 -0.5257898410795575 -0.470684177846 -0.793448844324 0.00034910047561300344 8.973206407709294e-05
1.0 -0.49905811329377875 -0.40000233413 -0.799860789321 0.0002508522499378576 6.31775249857403e-05
1.0 -0.49903331942370793 -0.399974420371 -0.799829092286 0.00024677675615564215 5.701899002171492e-05
1.0 -0.2496496491817965 -0.200198064124 -0.400023432845 0.0003841260484810555 0.00010199919396034142
1.0 -0.16642944588985784 -7.69375917008e-05 -0.400061942952 0.0007693527369699082 0.0002124369185659347
1.0 -0.7483136660002743 -0.899568306491 -0.899568805382 0.0002984297354187953 4.317536108692683e-05
1.0 -4.4133571960011504e-05 -5.32285340701e-05 -5.28798410678e-05 0.000882648231623483 0.00011510158097951425
1.0 -0.6652742318574514 -0.799744603788 -0.799744506848 0.0004113930820939934 0.00012766640972798943
1.0 -0.6653725656342832 -0.799862764462 -0.79986276568 0.0003058661000545333 5.600436099018869e-05
1.0 -0.8062727167425752 -0.969242733008 -0.969242734905 0.000493031419054554 8.225219756281863e-05
1.0 -0.3639400621356372 -0.437502219052 -0.437502611189 0.00013453503187524615 4.401786914419513e-05
1.0 -0.3639946194686106 -0.437567999996 -0.437568000003 0.00046031720464740397 0.00023865830726994093
1.0 -9.450103085907964e-08 -1.13493976198e-07 -1.1371062991e-07 0.00041985322724358287 6.233041213207491e-05
1.0 -2.4239486690136282e-09 -3.67050658542e-09 -2.1572848954e-09 0.0006269890052903644 4.501011934810151e-05
1.0 -0.3640094444644071 -0.437585851205 -0.437585791869 0.00014788426003737112 3.739963830249829e-05
1.0 -0.16635518460767257 -0.199980174996 -0.199980162465 0.00030350646113261266 5.168802632240801e-05
1.0 -0.499091594706239 -0.599971830692 -0.599971790623 0.0002347384775534896 5.57943536070663e-05
1.0 -0.665287005578177 -0.799759895663 -0.799759926259 0.0002828203350843997 5.056743545547652e-05
