1.0 -0.16624534258844248 0.500006785023 -0.899703034225 0.00021412645850605317 0.0005585799455092236
1.0 0.16629844069827432 -0.49997637681 0.899800287425 0.00014612316126471614 0.0012646779412526573
1.0 -0.16623315841492037 0.499980906682 -0.89964786202 0.00046931545678512377 0.0003054770752708697
1.0 0.1662759332030974 -0.499971005341 0.899740802191 0.00031865904284952775 0.0009055513871301
1.0 -0.3326116163163769 5.55961806257e-05 -0.79973884392 0.0002935076994434607 0.00021325904496704483
1.0 0.33260114286540116 -0.000101040812844 0.799759107702 0.00045359388906994366 0.000785523658389477
1.0 -0.16630100886645133 0.400002613238 -0.799832698385 0.00023572042087192607 0.0004892558096563617
1.0 -0.5257898410795575 -0.470684177846 -0.793448844324 0.00034910047561300344 0.0001486887613912107
1.0 0.49908125000623893 0.400011354106 0.799907395909 0.00038578259218281845 0.0010186933940280983
1.0 0.16633619217220352 -0.400001421475 0.799916096272 0.00020206401415202258 0.0010645339821931865
1.0 0.499100803492354 0.400041208769 0.799924552819 0.0006935807831479016 0.0007526928801724494
1.0 -0.1663291881914425 0.399960578741 -0.79985841418 0.0004054034513585316 0.00032438291798196053
1.0 -0.49905811329377875 -0.40000233413 -0.799860789321 0.0002508522499378576 0.00018669251009581183
1.0 0.16634701635663718 -0.39995737464 0.79989807354 0.0004989266520663409 0.0006459912908380245
1.0 -0.49903331942370793 -0.399974420371 -0.799829092286 0.00024677675615564215 0.0001540557952413989
1.0 0.35861197157887614 0.135561751554 0.726632988625 0.0004421886366562214 0.0006843428215585196
1.0 0.11509995699830972 -0.419839603751 0.696569287598 0.0006339660871171334 0.0004780802708610724
1.0 0.6342562750734778 0.731186669536 0.793727353513 0.0021425960341291 0.0008917536772028725
1.0 -0.2496496491817965 -0.200198064124 -0.400023432845 0.0003841260484810555 0.00019536901582813717
1.0 -0.16642944588985784 -7.69375917008e-05 -0.400061942952 0.0007693527369699082 0.00018874722808514042
1.0 0.16634842646948278 -2.82725436903e-05 0.399972361715 0.0005802719770056746 0.00051355746277566
1.0 -4.446578246020815e-05 0.799781535736 -0.79988844283 0.0005566367354022569 0.0004938769479201552
1.0 1.481822238952766e-06 0.499495909662 -0.499492346983 0.0007052742363611822 0.0003239046609186773
1.0 -0.08325637136818584 0.199908553657 -0.400078127372 0.0006122170530010871 0.00030521761162368636
1.0 0.08305296731200885 -0.200240438521 0.399920976952 0.0008863774209007168 0.0002941955294692754
1.0 0.830195307197469 0.998000728154 0.998000755108 0.004628674820002253 0.0030327975857061713
1.0 -1.3612308451324576e-05 -0.500000743441 0.499968015976 0.0005290664585677369 0.0004294273324770675
1.0 -0.7483136660002743 -0.899568306491 -0.899568805382 0.0002984297354187953 8.658281008803289e-05
1.0 1.816741327420896e-06 -0.499501865182 0.499506233092 7.791029916893919e-05 2.6691158915861626e-05
1.0 0.49910764753835407 0.599991103591 0.599991112831 0.0003953380076370606 0.000929786238709898
1.0 -4.4133571960011504e-05 -5.32285340701e-05 -5.28798410678e-05 0.000882648231623483 0.00025434252183124966
1.0 0.6653145398489646 0.799792895488 0.799793125851 0.002386182026118721 0.001022456651265735
1.0 -0.6652742318574514 -0.799744603788 -0.799744506848 0.0004113930820939934 0.00011999240331468949
1.0 -0.6653725656342832 -0.799862764462 -0.79986276568 0.0003058661000545333 5.557282541623917e-05
1.0 0.49913199802872565 0.600020363324 0.600020397894 0.0009236417225159412 0.0006000008938822946
1.0 1.0111739241739823e-07 1.20921763909e-07 1.22190264669e-07 0.0009478912163739622 0.0001724080359047724
1.0 1.0113333485815931e-07 1.20945405263e-07 1.22204953013e-07 0.0008462441412812444 0.0002224301794785221
1.0 1.0127082416196459e-07 1.21129378948e-07 1.22351538718e-07 0.0009620887760678314 0.00031005424536485293
1.0 1.0111602797370795e-07 1.20916716917e-07 1.2219203119e-07 0.0011273928172232197 0.00017920768492652272
1.0 1.0117359430075222e-07 1.2097214812e-07 1.22275004135e-07 0.0009303338865290582 0.0001719802138669394
1.0 1.011021470456991e-07 1.2089943421e-07 1.22175940602e-07 0.0008889222107324275 0.0001889343099408814
1.0 1.0111844568157522e-07 1.20918013158e-07 1.22196547736e-07 0.0010061296464197603 0.00014192230582729334
1.0 1.0096036897692036e-07 1.20706276316e-07 1.2202822782e-07 0.0011907699722796716 0.00011212945286053421
1.0 7.975388746390531e-08 9.65992042856e-08 9.51495038723e-08 0.0011188816065655395 0.0004184655793679401
1.0 -0.8062727167425752 -0.969242733008 -0.969242734905 0.000493031419054554 0.0002522318846242126
1.0 -0.3639400621356372 -0.437502219052 -0.437502611189 0.00013453503187524615 0.00029376882071436796
1.0 7.818971975499027e-08 9.48400673307e-08 9.3147982293e-08 0.00016744358362956856 0.0001986112701316347
1.0 0.16640077547654866 0.20003497356 0.20003497599 0.0003303495047086 0.0008044766161887263
1.0 -0.3639946194686106 -0.437567999996 -0.437568000003 0.00046031720464740397 0.0003314382142918346
1.0 0.36314778760853983 0.436549999997 0.436549999998 0.0005022050997828307 0.000569919854136146
1.0 -9.450103085907964e-08 -1.13493976198e-07 -1.1371062991e-07 0.00041985322724358287 0.0005879585533350694
1.0 -2.4239486690136282e-09 -3.67050658542e-09 -2.1572848954e-09 0.0006269890052903644 0.00035086788230883313
1.0 0.7069346285953717 0.849825672617 0.849825668474 0.0015917617020076154 0.0007092129379155893
1.0 0.7484540410304601 0.899737307658 0.899737301628 0.002097479051276604 0.0009807007817827869
1.0 -0.3640094444644071 -0.437585851205 -0.437585791869 0.00014788426003737112 0.00025785733605341443
1.0 2.2033742465401772e-05 2.65408380851e-05 2.64339044381e-05 0.0007415132006850195 0.00028147506691278884
1.0 0.36400226679036285 0.437577200796 0.437577185317 0.00017908053466108076 0.0010049568668140533
1.0 2.177040248530177e-05 2.62106336146e-05 2.61309723607e-05 0.0007486865058920517 0.0002782630782091134
1.0 0.41596869657379654 0.500047452012 0.500047499325 0.00017922607514395483 0.0011532921862774592
1.0 0.8064900530973451 0.969503999999 0.969504000001 0.003671219661213552 0.0021874138916910275
1.0 -0.16635518460767257 -0.199980174996 -0.199980162465 0.00030350646113261266 0.0003925222853483956
1.0 -0.499091594706239 -0.599971830692 -0.599971790623 0.0002347384775534896 0.00014895024256902833
1.0 0.665358818452053 0.799846238327 0.799846240079 0.002582509805779022 0.0011182696094698644
1.0 0.7899213607468585 0.949586305767 0.949586327518 0.0029086771246226717 0.0015798582844594269
1.0 2.1740082317797346e-05 2.59902617848e-05 2.62784467665e-05 0.0007038276470177966 0.00031014480148977894
1.0 0.8270724445334248 0.994246477574 0.994246846517 0.004442754960259751 0.002868135617217693
1.0 -0.665287005578177 -0.799759895663 -0.799759926259 0.0002828203350843997 5.3395231858358914e-05
1.0 0.7982139956077257 0.959555089678 0.959555155081 0.003404606649222578 0.0019578761063381318
1.0 0.665381569443416 0.799873613923 0.799873563675 0.0010624855591775146 0.0006202369642809896
1.0 0.08314511753605291 0.199950180789 -4.80896916813e-05 0.0009347169907741812 0.0006053557148536586
1.0 -0.6653896258802036 -0.799883141338 -0.799883405991 0.00031095844754803055 5.4757169293659296e-05
1.0 -0.36399681522750443 -0.437570604757 -0.437570674407 0.0007186185838425242 0.0004255641526473583
1.0 -0.4990792091119292 -0.599956872698 -0.599956970486 0.00024361303111115098 0.00018388613068750468
1.0 0.6653833988576903 0.799875676879 0.799875899098 0.0012153936021250384 0.0006233444526693191
1.0 0.665415301043531 0.799914264418 0.799914012559 0.0024392357792094492 0.0010493060264790352
1.0 0.08314379127753302 0.199950923174 -5.20207407823e-05 0.0009962634505031019 0.000251097239567991
1.0 -0.36397089395637167 -0.43753905849 -0.43753989932 0.00014190635263234126 0.00026998008632193003
1.0 -0.665643013058407 -0.800507256936 -0.799868497864 0.00040151996541501256 0.00012024618654381195
1.0 -0.14381164178328318 -0.244009450608 -0.101750454105 0.0006127773162006163 0.00023698063739649455
1.0 -0.12480358844242964 -0.300027884029 -3.18073325862e-05 0.0006205562602920846 0.00019962780364157334
1.0 -0.08322856813270824 -0.200049571205 -5.31564332134e-05 0.0014351417069213758 0.0014937217874584012
1.0 0.1247388738043095 0.299950734213 -4.6633364341e-05 0.0008794601130561013 0.000307491418556082
1.0 0.05795733723626549 0.458944178229 -0.319599941895 0.0007420645279184597 0.0003578518694265993
1.0 5.6853221415799924e-06 -0.599969375919 0.599983044885 0.00031844493762602546 0.0006663755987537206
1.0 0.561538567358938 0.68240516816 0.66767691932 0.0012553346314661564 0.0006649360235677609
1.0 -0.00031035663685844534 -0.800529034589 0.799782857994 0.0005550166005854646 0.0005097861013983684
1.0 4.708206407967879e-05 -0.899630844556 0.899744041859 0.0005351131409807904 0.0005988429295132652
1.0 2.2356389345152158e-05 -0.79984246617 0.799896216638 0.00024694241282648176 0.00083805263499378
1.0 3.359079352212142e-05 -0.59991105657 0.599991817414 0.0006189306372100316 0.0003813830012559015
1.0 6.69951946106156e-05 -0.799757681307 0.79991875486 0.0003754782772018139 0.0006456674690663399
1.0 0.00010280458736280107 -0.799706344643 0.799953513119 0.0005687689813682454 0.0004778478218312713
1.0 4.2549753424785575e-05 -0.899685955589 0.89978825606 0.00020430510802579608 0.00098840051562344
1.0 0.3305336920669911 0.506666394986 0.288020992324 0.0006232662351682288 0.0005368634541856963
1.0 0.08310736667132745 0.599871701123 -0.400060372743 0.0007454482067852086 0.00038858710767101937
1.0 0.4158233589483717 0.599857590977 0.399887931601 0.0004983265714246824 0.0006818095664790085
1.0 -0.41610026788216814 -0.600419715134 -0.399991567221 0.00033877724219616293 0.00014955424677296536
1.0 -0.08339342384400882 -0.60044573861 0.399946655751 0.0005358739835539807 0.00034901003472011195
1.0 -0.24953738559035588 -0.5999577114 6.12476786775e-06 0.00019331954906786497 0.00035079009689017695
1.0 -0.24954849465819878 -0.599968038285 -1.02573825843e-05 0.00031270254424619747 0.00019913859263684527
1.0 0.24955047191655008 0.599980017325 3.03217649277e-06 0.00019797609611623885 0.0010018998218263402
1.0 -0.3639297817000266 -0.62496553542 -0.250014578029 0.00023515596319267402 0.00015804513199336786
1.0 0.24954566267533784 0.599964597756 6.88910172714e-06 0.0004816797874283149 0.0005920271312168638
1.0 -0.3639108907849734 -0.624943094889 -0.249991599977 0.0001555235706317808 0.00023536161376277635
1.0 -0.24971408282163376 -0.600395197698 1.8785807689e-05 0.00039632516224039153 0.0001894557304719938
1.0 0.374319217125646 0.649960086792 0.249998882042 0.00016680267864948982 0.0010912663377496718
1.0 0.37432535363697345 0.649960888856 0.250012833718 0.00042806785265294295 0.0006733147388544003
1.0 0.5460378242855309 0.779143104361 0.533671239134 0.001046046939514426 0.0006713093581099628
1.0 0.34965742515398934 0.75268508647 0.0879806378364 0.0004065318286491861 0.0007264215297996873
1.0 -0.12475939955232407 -0.299953615163 1.65175497463e-07 0.0009274898915883834 0.0003346374777790117
1.0 -0.17122897792973452 -0.754550131217 0.342871950237 0.0006450610932434335 0.00022867357625613028
1.0 -0.4027416022087699 -0.768582826408 -0.199710812945 0.0002672905037018165 0.00021821974415558328
1.0 0.582233905691646 0.899797939478 0.50004102527 0.0011658355266305777 0.0007007670148126845
1.0 -0.5821589828589646 -0.89969091504 -0.499967916089 0.00032476455074230756 9.096364881200502e-05
1.0 -0.374189795569026 -0.899655944881 8.13851291628e-06 0.00020935825220368378 0.00020709178532362654
1.0 -0.5821896833891503 -0.899729295006 -0.500003348036 0.00031193109975465304 9.285058344413065e-05
1.0 0.3742297456478172 0.89973612622 7.73033751787e-06 0.00032745399077199435 0.0009462061018826936
1.0 -0.37421405134696634 -0.899697323271 -8.80018021692e-06 0.00016477063234217993 0.0002805244467109782
1.0 0.5822267441169734 0.899805253084 0.50001649341 0.000631923937139529 0.00085228098267342
1.0 0.3742511797759476 0.89979327394 2.11573408668e-06 0.00013247164178117513 0.0014385156128032788
1.0 -0.20775741056535774 -0.499501999999 1.40554629323e-07 0.000715321513645466 9.076864971717109e-05
1.0 0.20776000758106142 0.499507999998 1.03335190226e-07 0.0013408015792423628 0.00013696517444935528
1.01 0.311298286639676 0.249968490735 0.499963472467 0.0005151537872264092 0.0005336737994208613
1.032 -0.22521157899617922 0.223241389806 -0.783742792673 0.0004078835644677698 0.00028116135029995293
1.035 -0.09782130355942854 -0.228140654772 -0.0023649462548 0.0008957378989690406 0.00026426160310921416
1.08 0.2723686785383548 -0.000137820591851 0.686524741271 0.0012804942434576183 0.0002040856639126062
1.109 0.1091992323017599 -0.136747559106 0.434629127864 0.0014552440947919437 0.00011931384298838307
1.129 0.2838079064837199 -0.00557946036246 0.74181966415 0.001613854018250386 0.00010720749705249917
1.147 -0.05090503254000242 -0.10523681485 -0.00913355549311 0.0007779520737285418 0.00022794985990593665
1.151 0.06451805306880526 0.710161815672 -0.671696221914 0.00031496359938797206 0.00319894953436717
1.158 0.37308010796466823 0.799736754383 0.0284620366004 0.00044683163395537286 0.002981176647564776
1.175 -0.10180600157837262 -0.827690099067 0.734106450265 0.0026029029536391757 0.0004799631505216851
1.186 0.33491284964360657 0.419942417905 0.380019411669 0.0006808554538177568 0.00045091913322165754
1.198 -0.2701926685501418 -0.207346713189 -0.469549068806 0.0002528138050218725 0.00028435368511030924
1.202 8.358804520629356e-06 -5.04190424195e-05 8.54380825816e-05 0.0006095770303463153 0.0003744674239212754
1.203 0.00270187704030483 0.390150308681 -0.479875258678 0.00013244982975660314 0.0018244025075221017
1.217 -0.014180146448693799 0.380153489028 -0.519877052065 0.00015427586715441283 0.0014964150420329768
1.218 -0.006932050359539877 0.330838968281 -0.438154943537 0.00015340253369451801 0.0014519456740297405
1.22 -0.007637828221865348 0.330010802199 -0.439871970754 0.0002307515842876968 0.001168958895933297
1.221 0.00010355041930173664 0.000145609380623 9.70591619125e-05 0.001201456639525471 0.0002116271411187138
1.221 -0.007526416986964275 0.329976580046 -0.43994832522 0.00018729565894977395 0.0012690303281591082
1.228 -0.023059417651384605 0.310072260694 -0.459918925798 0.0001997838539319273 0.0011577875663701263
1.228 -0.06227819897289881 0.319971950994 -0.579849149789 0.00024135903985403136 0.0013075528178560438
1.246 0.46929602189059694 0.411928577093 0.759272586604 0.0019625379560360904 0.0002917844544777064
1.25 -0.005501037916706544 0.600073302049 -0.799778727755 0.000596617488536256 0.003991748828485171
1.25 0.2891983110558109 0.000151919629602 0.799992469376 0.0037363371851284097 0.0004400621492417428
1.25 -0.572698860189509 -0.600343576112 -0.799705774072 0.00032679896247622616 0.00014932175630743335
1.25 0.19461054741611464 -0.200029263751 0.799999064759 0.004486587410030108 0.0006662564042763841
1.25 0.1000258978450243 -0.400165224501 0.799955150829 0.004556728083711785 0.0007632147206446639
1.25 0.4782062413489113 0.400139285381 0.80000583972 0.0024977130580912162 0.00044326863273727124
1.25 0.005437592324696244 -0.600308998951 0.799911337065 0.005191550758136649 0.0011751432479405832
