1.0 -0.16624534258844248 0.500006785023 -0.899703034225 0.00021412645850605317 6.677439833492536e-05
1.0 0.16629844069827432 -0.49997637681 0.899800287425 0.00014612316126471614 5.6470009858455645e-05
1.0 -0.16623315841492037 0.499980906682 -0.89964786202 0.00046931545678512377 0.00017409584438094972
1.0 0.1662759332030974 -0.499971005341 0.899740802191 0.00031865904284952775 0.00014076736796061296
1.0 -0.3326116163163769 5.55961806257e-05 -0.79973884392 0.0002935076994434607 0.00010876340540838188
1.0 0.33260114286540116 -0.000101040812844 0.799759107702 0.00045359388906994366 0.0002819162988145904
1.0 -0.16630100886645133 0.400002613238 -0.799832698385 0.00023572042087192607 6.976157703036306e-05
1.0 -0.5257898410795575 -0.470684177846 -0.793448844324 0.00034910047561300344 0.00023315742000573156
1.0 0.49908125000623893 0.400011354106 0.799907395909 0.00038578259218281845 0.00035805448622467425
1.0 0.16633619217220352 -0.400001421475 0.799916096272 0.00020206401415202258 6.774787833888456e-05
1.0 0.499100803492354 0.400041208769 0.799924552819 0.0006935807831479016 0.0005832269301768129
1.0 -0.1663291881914425 0.399960578741 -0.79985841418 0.0004054034513585316 0.0001383105374376663
1.0 -0.49905811329377875 -0.40000233413 -0.799860789321 0.0002508522499378576 0.00020747280583596005
1.0 0.16634701635663718 -0.39995737464 0.79989807354 0.0004989266520663409 0.00022730548466439723
1.0 -0.49903331942370793 -0.399974420371 -0.799829092286 0.00024677675615564215 0.00016257909040132127
1.0 0.35861197157887614 0.135561751554 0.726632988625 0.0004421886366562214 0.000265577423771966
1.0 0.11509995699830972 -0.419839603751 0.696569287598 0.0006339660871171334 0.00030060245386874003
1.0 0.6342562750734778 0.731186669536 0.793727353513 0.0021425960341291 0.0019202811961120361
1.0 -0.2496496491817965 -0.200198064124 -0.400023432845 0.0003841260484810555 0.0001592284323826115
1.0 -0.16642944588985784 -7.69375917008e-05 -0.400061942952 0.0007693527369699082 0.0003685050107293054
1.0 0.16634842646948278 -2.82725436903e-05 0.399972361715 0.0005802719770056746 0.00027687359616112585
1.0 -4.446578246020815e-05 0.799781535736 -0.79988844283 0.0005566367354022569 0.0002455943457104461
1.0 1.481822238952766e-06 0.499495909662 -0.499492346983 0.0007052742363611822 0.00033566923507356486
1.0 -0.08325637136818584 0.199908553657 -0.400078127372 0.0006122170530010871 0.00027086719096420614
1.0 0.08305296731200885 -0.200240438521 0.399920976952 0.0008863774209007168 0.0004678616390973988
1.0 0.830195307197469 0.998000728154 0.998000755108 0.004628674820002253 0.004422705594926912
1.0 -1.3612308451324576e-05 -0.500000743441 0.499968015976 0.0005290664585677369 0.00022278921970629546
1.0 -0.7483136660002743 -0.899568306491 -0.899568805382 0.0002984297354187953 7.421934102930503e-05
1.0 1.816741327420896e-06 -0.499501865182 0.499506233092 7.791029916893919e-05 5.6611712769568455e-05
1.0 0.49910764753835407 0.599991103591 0.599991112831 0.0003953380076370606 0.00035200214553159233
1.0 -4.4133571960011504e-05 -5.32285340701e-05 -5.28798410678e-05 0.000882648231623483 0.00046641635623529754
1.0 0.6653145398489646 0.799792895488 0.799793125851 0.002386182026118721 0.002166943082172127
1.0 -0.6652742318574514 -0.799744603788 -0.799744506848 0.0004113930820939934 0.00021983506144193616
1.0 -0.6653725656342832 -0.799862764462 -0.79986276568 0.0003058661000545333 0.00013644544131098947
1.0 0.49913199802872565 0.600020363324 0.600020397894 0.0009236417225159412 0.0007496749103862089
1.0 1.0111739241739823e-07 1.20921763909e-07 1.22190264669e-07 0.0009478912163739622 0.0005081978446086264
1.0 1.0113333485815931e-07 1.20945405263e-07 1.22204953013e-07 0.0008462441412812444 0.0004394644760183026
1.0 1.0127082416196459e-07 1.21129378948e-07 1.22351538718e-07 0.0009620887760678314 0.0005469407616411231
1.0 1.0111602797370795e-07 1.20916716917e-07 1.2219203119e-07 0.0011273928172232197 0.0006548517944655521
1.0 1.0117359430075222e-07 1.2097214812e-07 1.22275004135e-07 0.0009303338865290582 0.0004968624344069171
1.0 1.011021470456991e-07 1.2089943421e-07 1.22175940602e-07 0.0008889222107324275 0.00046615795923931344
1.0 1.0111844568157522e-07 1.20918013158e-07 1.22196547736e-07 0.0010061296464197603 0.0005493515360863916
1.0 1.0096036897692036e-07 1.20706276316e-07 1.2202822782e-07 0.0011907699722796716 0.0006892298470398454
1.0 7.975388746390531e-08 9.65992042856e-08 9.51495038723e-08 0.0011188816065655395 0.0007054267334608745
1.0 -0.8062727167425752 -0.969242733008 -0.969242734905 0.000493031419054554 0.0002240543517580412
1.0 -0.3639400621356372 -0.437502219052 -0.437502611189 0.00013453503187524615 8.490432457255128e-05
1.0 7.818971975499027e-08 9.48400673307e-08 9.3147982293e-08 0.00016744358362956856 0.0002666275713237559
1.0 0.16640077547654866 0.20003497356 0.20003497599 0.0003303495047086 0.00012449828321013342
1.0 -0.3639946194686106 -0.437567999996 -0.437568000003 0.00046031720464740397 0.0003173287035037488
1.0 0.36314778760853983 0.436549999997 0.436549999998 0.0005022050997828307 0.00029560453301738623
1.0 -9.450103085907964e-08 -1.13493976198e-07 -1.1371062991e-07 0.00041985322724358287 0.00017841169226994282
1.0 -2.4239486690136282e-09 -3.67050658542e-09 -2.1572848954e-09 0.0006269890052903644 0.0002882727110385476
1.0 0.7069346285953717 0.849825672617 0.849825668474 0.0015917617020076154 0.001449636113561877
1.0 0.7484540410304601 0.899737307658 0.899737301628 0.002097479051276604 0.0019355617431047049
1.0 -0.3640094444644071 -0.437585851205 -0.437585791869 0.00014788426003737112 8.280872386578258e-05
1.0 2.2033742465401772e-05 2.65408380851e-05 2.64339044381e-05 0.0007415132006850195 0.0003619911977561047
1.0 0.36400226679036285 0.437577200796 0.437577185317 0.00017908053466108076 0.00010417265995471005
1.0 2.177040248530177e-05 2.62106336146e-05 2.61309723607e-05 0.0007486865058920517 0.0003667257117562455
1.0 0.41596869657379654 0.500047452012 0.500047499325 0.00017922607514395483 0.00015301070573679295
1.0 0.8064900530973451 0.969503999999 0.969504000001 0.003671219661213552 0.0034732209384338614
